1200 , 3204 , 1300664468 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 312598980 , 1252481040 , 260640 , 1042560 , 319487328 , 1277949312 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-13-dialog.m4v
1200 , 3202 , 1294603731 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 311166612 , 1246751568 , 260640 , 1042560 , 318011184 , 1272044736 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-2-moderate.m4v
1200 , 3200 , 1305516274 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 313950852 , 1257888528 , 260640 , 1042560 , 320648544 , 1282594176 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-10-action.m4v
1200 , 2836 , 2835826808 , 2088960 , 8355840 , 1 , 4 , 6963200 , 30638080 , 750597120 , 3007959040 , 696320 , 2785280 , 712770560 , 2851082240 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/captain-720.mov
1200 , 2838 , 6393031293 , 4700160 , 18800640 , 1 , 4 , 15667200 , 68935680 , 1712655360 , 6863155200 , 1566720 , 6266880 , 1614795264 , 6459181056 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/captain-1080.mov
1200 , 3032 , 3223713142 , 2088960 , 8355840 , 1 , 4 , 6963200 , 30638080 , 828205056 , 3318390784 , 696320 , 2785280 , 809005056 , 3236020224 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/limitless-720.mov
1200 , 3032 , 7296958970 , 4700160 , 18800640 , 1 , 4 , 15667200 , 68935680 , 1880713728 , 7535388672 , 1566720 , 6266880 , 1840045824 , 7360183296 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/limitless-1080.mov
