800 , 3317008 , 425904364 , 50042880 , 200171520 , 1 , 4 , 166809600 , 733962240 , 16070217600 , 127894502400 , 16680960 , 66723840 , 4096 , 16384 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-13-dialog.m4v
800 , 3317008 , 477107492 , 50042880 , 200171520 , 1 , 4 , 166809600 , 733962240 , 16478288096 , 131159066368 , 16680960 , 66723840 , 4096 , 16384 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-2-moderate.m4v
800 , 3317008 , 303833564 , 50042880 , 200171520 , 1 , 4 , 166809600 , 733962240 , 15093583808 , 120081432064 , 16680960 , 66723840 , 4096 , 16384 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-10-action.m4v
800 , 8715748 , 1288212012 , 78478049280 , 313912197120 , 1 , 4 , 261593497600 , 1151011389440 , 44492912256 , 354160718848 , 26159349760 , 104637399040 , 4096 , 16384 , 0 , 408739840 , 0 , inf,./recordings/acmmm2011//./video/captain-720.mov
800 , 19609348 , 2334387052 , 300810240 , 1203240960 , 1 , 4 , 1002700800 , 4411883520 , 95596776576 , 760763409408 , 100270080 , 401080320 , 4096 , 16384 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/captain-1080.mov
800 , 8715748 , 1098614828 , 133693440 , 534773760 , 1 , 4 , 445644800 , 1960837120 , 42976134784 , 342026499072 , 44564480 , 178257920 , 4096 , 16384 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/limitless-720.mov
800 , 19609348 , 1994472260 , 300810240 , 1203240960 , 1 , 4 , 1002700800 , 4411883520 , 92877458240 , 739008862720 , 100270080 , 401080320 , 4096 , 16384 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/limitless-1080.mov
