800 , 3317008 , 213874844 , 4553902080 , 18215608320 , 1 , 4 , 15179673600 , 66790563840 , 14377156256 , 114350011648 , 1517967360 , 6071869440 , 4096 , 16384 , 0 , 23718240 , 0 , inf,./recordings/acmmm2011//./video/bourne-13-dialog.m4v
800 , 3317008 , 260257444 , 40084346880 , 160337387520 , 1 , 4 , 133614489600 , 587903754240 , 14746175760 , 117302167680 , 13361448960 , 53445795840 , 4096 , 16384 , 0 , 208772640 , 0 , inf,./recordings/acmmm2011//./video/bourne-2-moderate.m4v
800 , 3317008 , 172296540 , 28374312960 , 113497251840 , 1 , 4 , 94581043200 , 416156590080 , 14042228944 , 111670593152 , 9458104320 , 37832417280 , 4096 , 16384 , 0 , 147782880 , 0 , inf,./recordings/acmmm2011//./video/bourne-10-action.m4v
800 , 8715748 , 599321140 , 133693440 , 534773760 , 1 , 4 , 445644800 , 1960837120 , 38981785280 , 310071703040 , 44564480 , 178257920 , 4096 , 16384 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/captain-720.mov
800 , 19609348 , 1071655316 , 300810240 , 1203240960 , 1 , 4 , 1002700800 , 4411883520 , 85494922688 , 679948578304 , 100270080 , 401080320 , 4096 , 16384 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/captain-1080.mov
800 , 8715748 , 502213684 , 133693440 , 534773760 , 1 , 4 , 445644800 , 1960837120 , 38204925632 , 303856825856 , 44564480 , 178257920 , 4096 , 16384 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/limitless-720.mov
800 , 19609348 , 936926780 , 300810240 , 1203240960 , 1 , 4 , 1002700800 , 4411883520 , 84417094400 , 671325952000 , 100270080 , 401080320 , 4096 , 16384 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/limitless-1080.mov
