800 , 2444 , 283463212 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 75216060 , 302949360 , 260640 , 1042560 , 72072828 , 288291312 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-13-dialog.m4v
800 , 2444 , 326541988 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 89280396 , 359206704 , 260640 , 1042560 , 82485540 , 329942160 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-2-moderate.m4v
800 , 2388 , 261968996 , 781920 , 3127680 , 1 , 4 , 2606400 , 11468160 , 83908440 , 337718880 , 260640 , 1042560 , 66587184 , 266348736 , 0 , 260640 , 0 , inf,./recordings/acmmm2011//./video/bourne-10-action.m4v
800 , 2018 , 1035357271 , 2088960 , 8355840 , 1 , 4 , 6963200 , 30638080 , 282958848 , 1137405952 , 696320 , 2785280 , 266701824 , 1066807296 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/captain-720.mov
800 , 2018 , 2402391395 , 4700160 , 18800640 , 1 , 4 , 15667200 , 68935680 , 656409600 , 2638172160 , 1566720 , 6266880 , 621181440 , 2484725760 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/captain-1080.mov
800 , 2284 , 1349628284 , 2088960 , 8355840 , 1 , 4 , 6963200 , 30638080 , 358615040 , 1440030720 , 696320 , 2785280 , 344597504 , 1378390016 , 0 , 696320 , 0 , inf,./recordings/acmmm2011//./video/limitless-720.mov
800 , 2284 , 2978557156 , 4700160 , 18800640 , 1 , 4 , 15667200 , 68935680 , 794115072 , 3188994048 , 1566720 , 6266880 , 764676864 , 3058707456 , 0 , 1566720 , 0 , inf,./recordings/acmmm2011//./video/limitless-1080.mov
